-1.1917217771123418,0.8043573655402041,4.805575993739776,-3.1018244326600106,-1.6451724404809909,-1.8159037328077199,8.021576296644527,4.762606727635743,3.2747794477289225,6.944314720254092,2.7072318069193892,1.210405509177777,2.236436843526026,3.061574800569126,3.278957197270307,3.187821339317739,4.436687490415448,3.682408459204983,5.436220151107065,2.1792451329307645,-3.8761242362923323,-1.6463079348018228,-0.4564909731382647,4.323008395008734,-3.7849102700947475,6.023343587317386,1.1550058741649265,-0.18656810370849186,Class #1,Class #0,Negative
1.1478920867069806,2.186180845857625,2.1123198898637114,4.452663149665562,0.404413737880986,4.444406245525947,3.7807039701634704,3.5551838732106162,-2.460076822700241,2.022654556378306,-0.7982941219284201,3.0043669508565127,-3.035992878861099,5.339063290668248,8.778237309297076,-0.5148966073453769,3.6388963056187924,1.7132164326747663,-3.677439849750132,1.2640137427519134,0.5800896427732367,2.9608333005194596,-4.19072354158327,-0.6242052890459115,-3.503035024287094,2.454762144194599,4.1671119658427065,3.3004825576972117,Class #1,Class #1,Positive
-2.806289617181661,3.842336302816573,4.17680050760538,1.4253769524922417,-6.395129711373775,2.3190745095704477,-0.07752259454595833,-0.15678125954162514,0.9733808082403834,1.947042310906558,5.711833570506132,4.606681461101846,-0.8440143165870078,6.878999287174747,6.398298840332665,8.331819449429936,5.212060860335555,1.4259169707489872,2.6081614991754174,0.9988544096286673,2.9529769498516134,7.3499839551745225,-1.4744596468289481,1.566846428539828,3.285139370631816,2.2979135844916745,-1.7734826851302898,5.0426568947948,Class #1,Class #0,Negative
-1.122848168915648,6.337987330507212,-1.0920260088851066,6.2316070872130815,-0.24060570999795017,-1.0000932294180584,-1.055834082358737,10.041944272425376,-2.178989571937117,6.56155553507863,0.6188928641546563,6.6519890051343475,4.178476724282588,0.046764016605119973,1.665249885077737,3.2155539155966943,0.25529523553041633,2.936044909258709,1.5982210557410088,0.7781137213932847,3.2184258052534602,-0.27413612456394265,6.97720501119232,0.05863393933696237,2.782158753206052,0.22377298869266138,2.5012557479068667,6.2132902300704105,Class #1,Class #1,Positive
7.545224245442533,7.940627730747421,7.413727870415695,7.853037984832845,7.5233092608115095,7.598731932911067,7.629811076617617,7.243773444636033,7.592325712813737,7.61119137748015,7.556501089175629,7.575906921632964,7.651010530218915,7.285962069495555,7.743791930982754,7.909574752045445,7.299861948025257,7.1925598349215445,7.304405556840939,7.162691523629684,7.434185845676717,7.610433755628885,7.737207538418056,7.993013361745672,7.708431514313749,7.658698465197319,7.548335401302788,7.686704732816076,Class #2,Class #2,Positive
0.3602494394950191,7.947988477113502,3.5452117589909125,6.90954721338158,1.85047554624499,-1.5672632999364415,1.6226216566464373,2.3456594707899323,1.506098415795508,2.0938325893338177,3.35480738992515,3.0523112567457407,6.5904156663798545,-4.370258977632637,-3.5306944668331113,0.01909611728569338,3.67030713942438,3.954179969841748,-3.1551254463447993,7.1143748929918935,3.367440122424823,5.0125307818218445,0.8797240857153441,-1.3216341645645646,2.366888431677162,4.963710599974333,2.5799430846106173,0.7192954918950283,Class #1,Class #0,Negative
7.518828228856079,7.294183535064981,7.436381097372967,8.091996999928286,8.16604562819459,7.563247591440466,7.766723508884113,7.417492949755774,7.585335517969441,8.085932427060667,7.695041470354691,7.929593153237656,7.463864415392597,7.94538872086612,7.50726010532395,7.692295695454603,7.7997673330647626,8.034275556195778,7.498205331152504,7.8460421456981075,8.407683108951577,7.289530737100113,8.024591236770762,7.894294945447787,8.192692787303349,7.290786107768217,7.966661946822625,8.037017297869488,Class #2,Class #2,Positive
7.651076582383684,7.662848485497514,7.527476691872822,7.16280042067678,7.668947979425377,7.674172368293748,7.690834333153322,8.12567371953958,7.73101297364096,8.195374869807129,7.335424405215907,7.56327261456021,6.69672900599804,7.983292603574085,8.062222464072036,7.610528171939438,8.168059868134376,7.796244388873135,7.944538350539697,7.6775430778905225,7.661857896638198,7.02070320683535,7.90217971526853,7.575146690235294,7.9769783148435,7.268517874042084,7.689323491225318,7.80075510886535,Class #2,Class #2,Positive
5.244282585040092,3.1639058905071247,2.870232059410532,5.367836126112957,10.02775887640796,6.105329571638457,5.912845434727711,2.854271906732347,1.1511395368901474,8.18514606243533,4.6515435370199185,0.2677740913802449,5.920329890817891,-1.7212428443483785,2.7039242187666557,1.8223439498762881,4.134672841593157,-0.7974816889015854,2.547884500534396,5.523529377285374,-3.003121238314617,3.6433227937892996,3.5776023072161824,0.581894413110416,-0.07595119718629828,5.177200140097543,2.4441022108390276,4.5586043745845,Class #0,Class #1,Negative
7.3843998227596614,7.231989397494062,7.159786314790805,7.917473305250775,7.7739908535532285,7.763274344614269,7.339594064460589,7.3179657387549,8.323775843824237,7.726461550336837,7.508712276870772,7.4645109168567,7.09688374662238,7.956244471695278,7.29529879879911,8.044605140722883,8.118644021536994,7.188407227137306,7.354648861583835,8.173493474003433,8.0231905068447,8.103224788806651,7.591861883962465,8.046789709446308,8.007607923343327,7.833118762631746,7.660945512837002,7.818698565387714,Class #2,Class #2,Positive
7.361860909520504,8.18862270298773,7.772217036763327,8.08900662364516,7.773527762182829,7.737358053704412,7.585365977026375,7.157846515241704,7.154365313836212,8.013606641908948,7.277349099323307,7.9672614110138795,8.001353221866115,7.763225380598524,7.857285428640878,8.33600364718566,8.596858982282027,7.905117210648104,7.330164986549143,7.242926116993441,7.632875225516465,7.674327981013778,7.602312615981847,7.755247421114616,8.599790075047771,7.893484548817132,7.879295493378575,7.128309091580658,Class #2,Class #2,Positive
7.977302165181493,7.1199186530188765,7.899255682345946,7.169612459535089,7.842752563627333,7.289864534638936,7.4309517663520275,7.861650215958612,7.9134644019961735,7.865228196827516,7.3355279972782,8.02432490776876,7.608534694690657,8.270092081896252,7.493709274502628,8.002129334155049,7.379147169331539,7.442809438943096,7.557891637749785,7.02811763119874,7.8771512600023685,7.711471529395135,8.131068483287402,7.911570777543646,7.518282664127583,7.378061955047725,8.141152939802314,7.889975923961953,Class #2,Class #2,Positive
7.912807860522674,8.32634172587175,7.6105336775979024,8.0078808890483,7.813767437614465,7.9837743567124635,7.776344689950618,7.233825451236717,7.8157629946455645,8.158104701578143,7.068235815153535,7.768750152229251,7.458720549286985,7.546187413191245,7.782123799005882,7.814901083169463,7.818075085162036,8.02623096543025,7.31209490971522,7.655641774222386,8.101417295202154,7.618591804530739,7.553176861730152,7.603027638034381,7.284854075594405,6.980784840128542,7.657490252374919,7.129968536097614,Class #2,Class #2,Positive
7.64943224853271,8.140048629326175,7.055131992986728,7.451467479782484,7.705885502387678,7.990741756266985,7.8640596853596305,7.404856607647818,7.381933192796415,7.169200861981686,7.521347100923495,7.6957452189787485,7.738070674099701,7.625245398890613,7.8314390967178,8.571897943573594,7.474425279301865,7.389279179867104,7.437730659528392,6.707209172515841,7.368605575761605,7.8237616682129225,7.775912958569943,7.933732632369539,7.358178404726394,8.024620370049918,7.820227351931749,7.459592887402756,Class #2,Class #2,Positive
3.0197535951225416,5.617964531404093,4.1308957285175625,1.4676191805298895,-1.3141421066633097,0.5306994281893984,1.3426526557134377,4.8990821750176,1.7858539404600293,0.4858953821874952,5.774977513954452,2.9235104362835154,2.630103016592926,4.782274103297073,9.743106395388988,2.0364777928301074,5.157890998233048,7.160373669918392,6.101184719005947,-0.5678116505257789,2.458014560668924,2.215925743567115,-0.9511935926560198,9.528236064114557,5.761271500281076,7.757492555867624,8.117727445094957,2.684148284454457,Class #1,Class #0,Negative
7.547397517136841,7.482913178804226,7.412862337821597,7.6951828695715285,6.596921207727999,7.66490451165349,8.20207981127945,7.659377614207483,7.53358738049773,7.261962116273305,7.087804852577451,8.056311431941632,7.817078128828655,8.063727097486694,7.704611922188342,8.311596247739503,7.992562965626361,7.843380422469044,7.885078570124819,7.843374944161784,8.431223149013746,7.540477127851557,7.8171642973439015,8.038340826417267,7.88049013954111,8.546824382756185,7.625299258448955,7.729588644271744,Class #2,Class #2,Positive
7.508424202652486,7.1196907735509445,7.905719318901083,7.298867173425799,7.434344272663458,8.109891244990736,7.723526907802001,8.098846378695725,7.571837097252988,8.25702331030616,7.203377579928507,7.768632400995323,7.279512423796667,7.970440742597072,7.38182729229392,7.964006899594689,7.8683506204987586,7.791520665482832,7.502342377731815,7.434498590474723,7.485810208921301,7.580274678844092,7.423345305793676,7.679976590874853,7.336657738414256,7.712342076426454,7.36251528776296,8.080541771021428,Class #2,Class #2,Positive
-3.4457484605793054,3.5652623738302305,-3.0230502554845033,1.9400842140413992,-3.1684967723468436,4.391300652368084,3.8411744193675594,5.886451148974345,1.044575811922588,-0.9589911096783821,4.777114540305401,0.8203829647189291,4.573638554528632,1.8887360207913229,3.8953877734656723,-0.8945902321160664,0.24755959858473453,0.6962948431412976,3.7025558628130897,2.0970470948321402,-0.2428560732480487,2.8918835333945574,3.5795585936430423,4.702746728161526,2.738441684088147,-1.192988964743959,2.19543595609101,8.227437901703588,Class #0,Class #0,Positive
7.503127036185971,7.089512369798238,8.491234621698279,8.015473500237867,7.641298260630124,7.6103105195119065,7.87728783112033,8.234921162942383,7.546773339890325,7.865034684594977,7.667690550798016,7.81701387211208,7.671422319310426,7.506905872268565,7.272396214273216,7.856794337552781,7.917799288192334,7.68034539888373,8.030257611430015,7.643197034178892,7.970032572052633,7.724736223400659,7.58941130728694,7.506298202439106,7.747628907003372,7.990969411524879,7.1360646486839725,7.392592584878902,Class #2,Class #2,Positive
7.493149612659251,7.8541112469075935,8.281399408637593,7.354265701864113,7.853104233260062,7.677179796412582,7.1418795219507745,7.51395928436412,7.942064479575422,7.69713271602152,7.0704118881539095,7.136953859710987,7.142200113503894,7.900742870679871,7.618829698684757,7.585512441685424,7.785906778931034,7.128534227420003,7.9606793653338235,8.332533283726054,7.6290717814196185,7.263371064689493,7.652118321600912,7.296206540845137,7.852728840505201,8.133109610890454,7.568860198198024,7.554274640951134,Class #2,Class #2,Positive
7.73850404580793,7.683689680502655,7.632779689228577,7.208150142791792,7.662927606954867,7.500514092251323,7.377837771953655,7.9176883404803755,7.705080623047653,7.315889890367976,7.386148654683785,8.032038995604212,7.570216901790348,8.103102911379196,7.363361601914599,7.579460002333677,7.207576728339493,7.653243298902588,7.6906137461942645,7.667360811237307,7.7398789112539195,7.536458271516117,7.6191417819971905,7.232359612649375,7.7756535796775745,7.336965305235587,7.760582925293306,8.0379766606778,Class #2,Class #2,Positive
7.387364635939284,7.773473152592844,7.252937271596089,7.701542967951541,7.5591204693432905,7.720560524697889,8.336328071394215,7.301299305529215,6.99878658577042,7.413965662764332,8.112001742670268,6.937678634588339,8.08013330272064,6.687882452024246,7.846534273684032,7.303070023258115,7.3872886032435945,7.720770553074262,7.6695942373082495,7.946820517207671,7.472870328305047,7.887509326814141,7.641674785965333,7.280456769187552,7.86857783277109,7.265593923477476,7.133094127633326,7.406089332184927,Class #2,Class #2,Positive
0.4394100891173882,0.4749701996308704,8.734150621353702,2.8144784278802835,-0.3215593737862963,3.4816269790205414,3.099999245502997,0.622350251550521,2.693572139145095,0.9377747640473586,3.6502350875610317,8.398075048478294,-0.20617166669102494,0.6400031924249572,3.3139294945580726,2.8574854565026477,1.1503076356160011,-2.8147681005651286,1.6869960126670116,1.474147747879362,3.5021128318067434,1.8949463219802993,4.613064293854093,4.839223185814825,4.279856264190315,3.8083235750988527,0.28622354278522755,5.857009431170656,Class #1,Class #1,Positive
8.125228306218817,7.42017605535703,7.419189592224976,8.012447626647303,7.91297404083992,7.554012839717996,7.9355512538500275,7.565932572048551,7.79162977697522,7.464494270725513,7.144689319578147,7.975738024194997,8.023869970501833,7.361180016169355,7.212510672530938,7.743851090737337,7.60790328705691,8.027146633572944,7.417036069683878,7.459665891237568,7.63716189521044,7.990672690246445,7.823313862092994,7.704285229348834,7.3050926528581455,7.6642351003208615,7.8329773088258,7.903617324492747,Class #2,Class #2,Positive
1.1906947677148743,0.7374756337487047,-5.026177291468771,-0.5718176200984755,-3.230302654648992,3.588208254187109,10.302773051990446,2.125836314513588,2.7155845606940043,-4.216613789494652,0.9373727198174397,4.242283170502606,4.239078534671103,3.0992528894863876,6.003754719180577,-1.8122016141480355,5.239121736932231,6.980949132529611,1.6319316953652132,3.1161169945337504,1.7051200629129735,9.399386498387624,3.051760498895497,-1.5178166426755295,4.36557757984838,-1.329031942152385,5.920099102341338,5.973011576986128,Class #1,Class #1,Positive
7.920831804927593,7.5326085293607274,7.385032611619527,7.340259414912609,7.644160009679387,7.275575357830718,7.706113652389285,7.572461185442731,7.647423483336402,7.1862565755157,7.070501867658273,7.4663607036313495,8.125702292121735,8.162866625522598,7.522536004256592,7.676697911149026,7.7177781453099055,7.594529741594397,7.817237542177161,7.628306114297229,7.415350492918427,7.5051655378060715,7.944162360326421,7.6405189538845555,8.201669435701998,7.338898564246558,7.274188696000298,8.181260679902644,Class #2,Class #2,Positive
1.3083890231699562,1.064086275158892,-1.7055012128551335,1.0143951640881497,2.772718511313569,-0.058447090815951785,4.394897534336672,0.48688640426941143,6.045522854878788,3.7393575196676947,0.10802101007778298,0.8838765073630308,0.27138781673196144,2.117044399527809,6.369669769649618,1.695683940718522,5.395918074806424,4.941045577748307,-1.5117372770415276,10.062634160053598,4.899749379250249,4.391105819129843,3.0098859157665387,-0.025253522737436196,5.0842251658996735,3.479924818139625,3.6648768472583386,5.205066845500486,Class #1,Class #1,Positive
-1.5032996247057975,3.783432506972008,-1.7774820426442837,3.083587868912896,2.5069002017517032,2.584401678603113,-0.7028146564952968,4.979112969624253,8.132863430611431,2.865377382284034,6.334104116903022,4.993460802676513,5.297442162491478,2.8906048087186664,5.954354837722528,-1.8738480149955299,3.27949616853323,3.4706852520327867,2.640736908327432,-0.5927395878026478,1.8143369042084685,2.7966297304072185,6.64142824407264,1.7243092635001767,-0.7024433004529658,3.360973640005427,4.333484522045572,-0.18345169447059417,Class #1,Class #1,Positive
